,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
9541,1296804,LSE.L,2010-03-08,2010-03-07, LSE;,Essar eyes $3bn LSE listing, Essar Group; London Stock Exchange; Deutsche Bank; LSE; Reliance Power; US; IPO; IG Group;,Essar Group London Stock Exchange Deutsche Bank LSE Reliance Power US IPO IG Group,2023-04-03 17:24:10.412926,No
9542,1296765,LSE.L,2010-03-08,2010-03-07, London Stock Exchange;,Former British Land retail boss to list property company on LSE, London Stock Exchange; British Land; Liberty International;,London Stock Exchange British Land Liberty International,2023-04-03 17:24:21.607290,Yes
9543,1300350,LSE.L,2010-04-01,2010-03-31, London Stock Exchange;,Nasdaq and LSE wait for shifting sands to settle, London Stock Exchange; US; Nasdaq OMX; Nasdaq OMX.; Nasdaq; NYSE Euronext; NYSE; Doha Securities Exchange; Abu Dhabi Exchange; Dubai International Financial Exchange; OMX Nordic exchange; Gulf; UAE; Nasdaq Dubai; Emirates Securities and Commodities Authority;,London Stock Exchange US Nasdaq OMX Nasdaq OMX Nasdaq NYSE Euronext NYSE Doha Securities Exchange Abu Dhabi Exchange Dubai International Financial Exchange OMX Nordic exchange Gulf UAE Nasdaq Dubai Emirates Securities and Commodities Authority,2023-04-03 17:24:43.066420,Yes
9544,1302548,LSE.L,2010-04-21,2010-04-20, LSE;,LSE changes tariffs to attract high-frequency traders, BAT Europe; LSE; Deutsche Börse; US;,BAT Europe LSE Deutsche Börse US,2023-04-03 17:24:54.417335,Yes
9545,1306227,LSE.L,2010-05-17,2010-05-16, London Stock Exchange;,Rights issues on LSE decline to zero, London Stock Exchange; Continental; Bank of America Merrill Lynch; Morgan Stanley; UK; Further; Credit Suisse; Trowers;,London Stock Exchange Continental Bank of America Merrill Lynch Morgan Stanley UK Further Credit Suisse Trowers,2023-04-03 17:25:05.694862,Yes
9546,1306349,LSE.L,2010-05-18,2010-05-17, LSE;,Upgrade bolsters LSE but Footsie surrenders gains, LSE; HSBC; BATS; US; GLG Partners; Barclays; Standard; Deutsche Bank; Big Yellow Group;,LSE HSBC BATS US GLG Partners Barclays Standard Deutsche Bank Big Yellow Group,2023-04-03 17:25:16.847195,Yes
9547,1306313,LSE.L,2010-05-18,2010-05-17, London Stock Exchange;,Jupiter to brave volatility with LSE listing, Jupiter Asset Management; London Stock Exchange; TA Associates; US; Lexicon Partners; Bank of America Merrill Lynch;,Jupiter Asset Management London Stock Exchange TA Associates US Lexicon Partners Bank of America Merrill Lynch,2023-04-03 17:25:28.016446,Yes
9548,1309111,LSE.L,2010-06-08,2010-06-07, LSE;,Thomas Cook and LSE slip towards Footsie drop zone, Energy; Capital Shopping Centres; FTSE; LSE; Capital Shopping; Liberty International; Goldman Sachs; BP; Lloyds Banking Group; Evolution Securities; Barclays; Morgan Stanley; WPP; John Wood Group; Emerson Electric; Barclays Capital;,Energy Capital Shopping Centres FTSE LSE Capital Shopping Liberty International Goldman Sachs BP Lloyds Banking Group Evolution Securities Barclays Morgan Stanley WPP John Wood Group Emerson Electric Barclays Capital,2023-04-03 17:25:39.578996,Yes
9549,1309324,LSE.L,2010-06-09,2010-06-08, LSE;,LSE set for pan-European trading assault on derivatives, NYSE; UK; TMX Group; LSE; Deutsche Börse - NYSE Liffe; NYSE Euronext; CME Group; US; NYSE Liffe;,NYSE UK TMX Group LSE Deutsche Börse NYSE Liffe NYSE Euronext CME Group US NYSE Liffe,2023-04-03 17:25:50.745609,Yes
9550,1311815,LSE.L,2010-06-28,2010-06-27, London Stock Exchange;,Raven Russia prepares for LSE offering, London Stock Exchange; US;,London Stock Exchange US,2023-04-03 17:26:02.110436,Yes
9551,1313794,LSE.L,2010-07-14,2010-07-13, LSE;,NYSE Euronext takes on LSE with new listings platform in UK, NYSE Euronext; London Stock Exchange; LSE; NYSE; NYSE Euronext London; US;,NYSE Euronext London Stock Exchange LSE NYSE NYSE Euronext London US,2023-04-03 17:26:13.984077,Yes
9552,1314094,LSE.L,2010-07-15,2010-07-14, LSE;,LSE attacks rivals over derivatives products, UK; Deutsche Börse; Swiss; LSE; US; Chicago Board Options Exchange; Standard & Poor's; International Securities Exchange; CBOE; European Union; FTSE; Financial Times;,UK Deutsche Börse Swiss LSE US Chicago Board Options Exchange Standard Poor s International Securities Exchange CBOE European Union FTSE Financial Times,2023-04-03 17:26:20.103802,No
9553,1314765,LSE.L,2010-07-22,2010-07-21, LSE;,LSE bid to lure more individual investors, Winterflood Securities and; LSE;,Winterflood Securities and LSE,2023-04-03 17:26:35.181986,Yes
9554,1317001,LSE.L,2010-08-09,2010-08-08, LSE;,LSE's Turquoise heading into profit, London Stock Exchange; LSE; NYSE; Nasdaq OMX; Deutsche Börse; Financial Times; European Commission; Credit Suisse; Deutsche Bank; Goldman Sachs; Bank of America Merrill Lynch; Morgan Stanley; BNP Paribas; TMX Group; Toronto Stock Exchange; FTSE; UK;,London Stock Exchange LSE NYSE Nasdaq OMX Deutsche Börse Financial Times European Commission Credit Suisse Deutsche Bank Goldman Sachs Bank of America Merrill Lynch Morgan Stanley BNP Paribas TMX Group Toronto Stock Exchange FTSE UK,2023-04-03 17:26:41.386541,No
9555,1318592,LSE.L,2010-08-24,2010-08-23, LSE;,LSE chief Rolet quits board of LCH.Clearnet, London Stock Exchange; House; Lehman Brothers; Dame Clara Furse; LSE; Intercontinental Exchange;,London Stock Exchange House Lehman Brothers Dame Clara Furse LSE Intercontinental Exchange,2023-04-03 17:26:47.399047,No
9556,1321344,LSE.L,2010-09-15,2010-09-14, LSE;,LSE's regulatory fears are self-interested but sound, LSE; UK Listing Authority; Financial Reporting Council; Financial Services Authority; UKLA; Consumer Protection and Markets Authority; UK; CPMA; FRC; Bank of England;,LSE UK Listing Authority Financial Reporting Council Financial Services Authority UKLA Consumer Protection and Markets Authority UK CPMA FRC Bank of England,2023-04-03 17:26:58.846724,Yes
9557,1321827,LSE.L,2010-09-20,2010-09-19, LSE;,Technis plans standard LSE listing, London Stock Exchange; LSE; EU Prospectus Directive; Great Eastern Energy Corporation;,London Stock Exchange LSE EU Prospectus Directive Great Eastern Energy Corporation,2023-04-03 17:27:10.211640,Yes
9558,1323231,LSE.L,2010-09-30,2010-09-29, LSE;,LSE halts fall in share of trades, LSE; Dame Clara Furse; UK; Markets; Financial Instruments Directive; BATS Europe; Arden Partners;,LSE Dame Clara Furse UK Markets Financial Instruments Directive BATS Europe Arden Partners,2023-04-03 17:27:21.435449,Yes
9559,1325168,LSE.L,2010-10-13,2010-10-12, LSE;,London Stock Exchange, London Stock Exchange; LSE; US;,London Stock Exchange LSE US,2023-04-03 17:27:32.530880,Yes
9560,1326983,LSE.L,2010-10-26,2010-10-25, LSE;,LSE in focus after Singapore move on Sydney exchange, London Stock Exchange; Australian Stock Exchange; LSE; Nasdaq OMX.; Goldman Sachs; Lloyds Banking Group; Credit Suisse; Royal Bank; UBS; IT; Micro Focus; IBM; Lloyds;,London Stock Exchange Australian Stock Exchange LSE Nasdaq OMX Goldman Sachs Lloyds Banking Group Credit Suisse Royal Bank UBS IT Micro Focus IBM Lloyds,2023-04-03 17:27:48.510077,Yes
9561,1327936,LSE.L,2010-11-03,2010-11-02, LSE;,Sabotage suspected in LSE stoppage, LSE; Financial Services Authority; Clara Furse -;,LSE Financial Services Authority Clara Furse,2023-04-03 17:27:59.818163,Yes
9562,1328030,LSE.L,2010-11-03,2010-11-02, LSE;,Sabotage suspected as LSE seeks reason for trade platform crash, LSE; Financial Services Authority;,LSE Financial Services Authority,2023-04-03 17:28:11.031395,Yes
9563,1328224,LSE.L,2010-11-04,2010-11-03, LSE;,Police step in after LSE platform is knocked out, London Stock Exchange; LSE; US Treasury; Goldman Sachs; IT; US; Commodity Futures Trading Commission; Chicago Mercantile Exchange;,London Stock Exchange LSE US Treasury Goldman Sachs IT US Commodity Futures Trading Commission Chicago Mercantile Exchange,2023-04-03 17:28:22.194680,Yes
9564,1328263,LSE.L,2010-11-04,2010-11-03, LSE;,LSE, London Stock Exchange; Tokyo Stock Exchange; LSE; UK; Lehman Brothers;,London Stock Exchange Tokyo Stock Exchange LSE UK Lehman Brothers,2023-04-03 17:28:33.455054,Yes
9565,1330554,LSE.L,2010-11-19,2010-11-18, LSE;,LSE looking to derivatives for growth, LSE; Deutsche Börse; NYSE; Nasdaq OMX; FTSE; UK; Thomson Reuters; NYSE Euronext; Financial Times;,LSE Deutsche Börse NYSE Nasdaq OMX FTSE UK Thomson Reuters NYSE Euronext Financial Times,2023-04-03 17:28:39.505157,No
9566,1330633,LSE.L,2010-11-19,2010-11-18, LSE;,LSE seeks growth with options push in Europe, LSE; Deutsche Börse; NYSE; Nasdaq OMX; UK; Thomson Reuters; NYSE Euronext;,LSE Deutsche Börse NYSE Nasdaq OMX UK Thomson Reuters NYSE Euronext,2023-04-03 17:28:50.764560,Yes
9567,1336408,LSE.L,2011-01-12,2011-01-11, LSE;,LSE pins outage on 'human error', NYSE Euronext; LSE; UK; Millennium Exchange;,NYSE Euronext LSE UK Millennium Exchange,2023-04-03 17:29:07.148926,Yes
9568,1338706,LSE.L,2011-01-28,2011-01-27, LSE;,Post-trade helps LSE hit forecasts, Deutsche Börse; LSE;,Deutsche Börse LSE,2023-04-03 17:29:13.199020,No
9569,1340237,LSE.L,2011-02-09,2011-02-08, LSE;,LSE and TMX in deal talks, TMX Group; UK; TMX; Nasdaq OMX; Qatar Investment Authority; LSE; Toronto Stock Exchange; TSX Ventures exchange; US;,TMX Group UK TMX Nasdaq OMX Qatar Investment Authority LSE Toronto Stock Exchange TSX Ventures exchange US,2023-04-03 17:29:19.352546,No
9570,1340240,LSE.L,2011-02-09,2011-02-08, LSE;,LSE and TMX close to deal, TMX Group; UK; TMX; Thomson Reuters Datastream; LSE; Qatar Investment Authority; Toronto Stock Exchange; TSX Ventures exchange;,TMX Group UK TMX Thomson Reuters Datastream LSE Qatar Investment Authority Toronto Stock Exchange TSX Ventures exchange,2023-04-03 17:29:25.459813,No
9571,1340294,LSE.L,2011-02-09,2011-02-08, LSE;,LSE's transatlantic vision, TMX; London Stock Exchange; Dame Clara Furse; Deutsche Börse; Nasdaq OMX; US; Dame Clara; TMX Group; Toronto Stock Exchange; NYSE Euronext; CME Group of Chicago; Goldman Sachs; Lehman Brothers; LSE; NYSE Liffe; TSX Ventures Exchange;,TMX London Stock Exchange Dame Clara Furse Deutsche Börse Nasdaq OMX US Dame Clara TMX Group Toronto Stock Exchange NYSE Euronext CME Group of Chicago Goldman Sachs Lehman Brothers LSE NYSE Liffe TSX Ventures Exchange,2023-04-03 17:29:36.649411,Yes
9572,1340302,LSE.L,2011-02-09,2011-02-08, LSE;,LSE hopes TMX will turn its transatlantic vision into reality, London Stock Exchange; Deutsche Börse; Nasdaq OMX; US; Yet Dame Clara; TMX Group; Toronto Stock Exchange; NYSE Euro-next; CME Group of Chicago; LSE; NYSE Euronext;,London Stock Exchange Deutsche Börse Nasdaq OMX US Yet Dame Clara TMX Group Toronto Stock Exchange NYSE Euro next CME Group of Chicago LSE NYSE Euronext,2023-04-03 17:29:47.802236,Yes
9573,1340335,LSE.L,2011-02-10,2011-02-09, LSE;,LSE/TMX, Toronto Stock Exchange; LSE; Nasdaq OMX; NYSE; Nasdaq; Deutsche Börse;,Toronto Stock Exchange LSE Nasdaq OMX NYSE Nasdaq Deutsche Börse,2023-04-03 17:29:58.964723,Yes
9574,1340531,LSE.L,2011-02-11,2011-02-10, LSE;,Inevitability of LSE and TMX deal, US; London Stock Exchange; Financial Times; LSE; Deutsche Börse; NYSE Euronext; Nasdaq; TMX; TSX Ventures; EDX;,US London Stock Exchange Financial Times LSE Deutsche Börse NYSE Euronext Nasdaq TMX TSX Ventures EDX,2023-04-03 17:30:10.233526,Yes
9575,1341873,LSE.L,2011-02-23,2011-02-22, LSE;,LSE and TMX chiefs lobby Canada officials over tie-up, London Stock Exchange; TMX Group; Investment Canada; TMX; Toronto; LSE; BHP Billiton;,London Stock Exchange TMX Group Investment Canada TMX Toronto LSE BHP Billiton,2023-04-03 17:30:21.533996,Yes
9576,1341930,LSE.L,2011-02-23,2011-02-22, LSE;,LSE and TMX chiefs lobby Canadian officials over link, London Stock Exchange; TMX Group; Investment Canada; TMX; Toronto; LSE; BHP Billiton;,London Stock Exchange TMX Group Investment Canada TMX Toronto LSE BHP Billiton,2023-04-03 17:30:32.963675,Yes
9577,1342619,LSE.L,2011-02-25,2011-02-24, LSE;,LSE unveils derivatives plan, Deutsche Börse; NYSE Euronext; LSE; TMX Group; UK;,Deutsche Börse NYSE Euronext LSE TMX Group UK,2023-04-03 17:30:44.434053,Yes
9578,1342860,LSE.L,2011-02-28,2011-02-27, London Stock Exchange;,Skrill poised for LSE flotation, London Stock Exchange; Morgan Stanley; Bank of America Merrill Lynch; IPO; US; Arm Holdings;,London Stock Exchange Morgan Stanley Bank of America Merrill Lynch IPO US Arm Holdings,2023-04-03 17:30:55.523995,Yes
9579,1343138,LSE.L,2011-03-02,2011-03-01, LSE;,LSE scrutinises Gaddafi son thesis, London School of Economics; Financial Times; LSE Council; LSE; Gaddafi International Charity and Development Foundation; School; Libyan Investment Authority; LSE Enterprise; Monitor Group;,London School of Economics Financial Times LSE Council LSE Gaddafi International Charity and Development Foundation School Libyan Investment Authority LSE Enterprise Monitor Group,2023-04-03 17:31:07.892060,Yes
9580,1343306,LSE.L,2011-03-04,2011-03-03, LSE;,Davies quits LSE over links with Libya, London School of Economics; Financial Times; LSE; LSE Enterprise; Economic Development Board; Libyan Investment Authority; Wales; Council of University College London; Bank of England; Financial Services Authority; Audit Commission; UK;,London School of Economics Financial Times LSE LSE Enterprise Economic Development Board Libyan Investment Authority Wales Council of University College London Bank of England Financial Services Authority Audit Commission UK,2023-04-03 17:31:14.027214,No
9581,1343317,LSE.L,2011-03-04,2011-03-03, LSE;,LSE was warned of dangers in Libya cash, London School of Economics; Financial Times; LSE; Gaddafi International Charity and Development Foundation; QF;,London School of Economics Financial Times LSE Gaddafi International Charity and Development Foundation QF,2023-04-03 17:31:20.076406,No
9582,1343337,LSE.L,2011-03-04,2011-03-03, LSE;,Davies quits as LSE director over university's links with Libya, London School of Economics; LSE; Financial Times; Bank of England; Financial Services Authority; Audit Commission;,London School of Economics LSE Financial Times Bank of England Financial Services Authority Audit Commission,2023-04-03 17:31:31.329867,Yes
9583,1344124,LSE.L,2011-03-10,2011-03-09, LSE;,Canadian business leaders split over proposed LSE-TMX deal, London Stock Exchange; TMX Group; Bank; Canadian Imperial Bank of Commerce; National Bank; Globe; Royal Bank of Canada; Bank of Montreal; RBC; Canadian Council of Chief Executives; Alpha Trading Systems; LSE;,London Stock Exchange TMX Group Bank Canadian Imperial Bank of Commerce National Bank Globe Royal Bank of Canada Bank of Montreal RBC Canadian Council of Chief Executives Alpha Trading Systems LSE,2023-04-03 17:31:37.480340,No
9584,1344281,LSE.L,2011-03-11,2011-03-10, LSE;,LSE to revive opening bell ceremony, LSE; St Paul; London Business School; New York Stock Exchange; Nasdaq;,LSE St Paul London Business School New York Stock Exchange Nasdaq,2023-04-03 17:31:48.739292,Yes
9585,1345260,LSE.L,2011-03-18,2011-03-17, LSE;,LSE appoints interim director, London School of Economics; LSE; Grantham Research Institute;,London School of Economics LSE Grantham Research Institute,2023-04-03 17:31:54.720744,No
9586,1347275,LSE.L,2011-04-01,2011-03-31, LSE;,LSE defies deal critics as trading improves, TMX Group; Toronto stock exchange; LSE; TMX; National Bank of Canada; NBC; Alpha Trading Systems; Toronto Exchange; UK;,TMX Group Toronto stock exchange LSE TMX National Bank of Canada NBC Alpha Trading Systems Toronto Exchange UK,2023-04-03 17:32:05.941712,Yes
9587,1348992,LSE.L,2011-04-13,2011-04-12, LSE;,LSE to launch futures trading on FTSE 100," NYSE Euronext; NYSE; US; CME Group; NYSE Liffe; 138,000; Deutsche Börse; European Parliament; LSE; Deutsche Börse-NYSE; CME;",NYSE Euronext NYSE US CME Group NYSE Liffe Deutsche Börse European Parliament LSE Deutsche Börse NYSE CME,2023-04-03 17:32:18.067849,Yes
9588,1349726,LSE.L,2011-04-20,2011-04-19, LSE;,Ontario fears over planned LSE-TMX deal, London Stock Exchange; TMX Group; UK; TMX; US; NYSE; Deutsche Börse; LSE; ASX Australian exchange;,London Stock Exchange TMX Group UK TMX US NYSE Deutsche Börse LSE ASX Australian exchange,2023-04-03 17:32:29.202272,Yes
9589,1349746,LSE.L,2011-04-20,2011-04-19, LSE;,Ontario fears over LSE-TMX deal, London Stock Exchange; TMX Group; UK; TMX; US; NYSE; Deutsche Börse; LSE; ASX Australian exchange;,London Stock Exchange TMX Group UK TMX US NYSE Deutsche Börse LSE ASX Australian exchange,2023-04-03 17:32:40.356453,Yes
9590,1351890,LSE.L,2011-05-11,2011-05-10, LSE;,Strongest pipeline of IPOs in five years buoys LSE, LSE; IPO; US; TMX Group; Globe; National Bank of Canada; Canadian Imperial Bank of Commerce;,LSE IPO US TMX Group Globe National Bank of Canada Canadian Imperial Bank of Commerce,2023-04-03 17:32:51.614985,Yes
9591,1352474,LSE.L,2011-05-13,2011-05-12, LSE;,Banks look to counter LSE's TMX deal, London Stock Exchange; UK; TMX Group; NYSE; US; New York Stock Exchange; Deutsche Börse; Nasdaq OMX; NYSE Euronext; Canadian Imperial Bank of Commerce; Quebec-based National Bank of Canada; TMX; Depository Services; Alpha Trading Systems; Royal Bank of Canada; Bank of Montreal; LSE;,London Stock Exchange UK TMX Group NYSE US New York Stock Exchange Deutsche Börse Nasdaq OMX NYSE Euronext Canadian Imperial Bank of Commerce Quebec based National Bank of Canada TMX Depository Services Alpha Trading Systems Royal Bank of Canada Bank of Montreal LSE,2023-04-03 17:32:57.784458,No
9592,1352648,LSE.L,2011-05-16,2011-05-15, LSE;,Maple consortium enters battle with LSE for Canada's TMX," TMX Group; Maple Group Acquisition; TMX; London Stock Exchange; CDS Canadian Depository Services; Bank; Canadian Imperial Bank of Commerce; Quebec-based National Bank of Canada; Maple; TMX ""; Pension Plan Investment Board; Alberta Investment Management Corporation and Fonds de; LSE;",TMX Group Maple Group Acquisition TMX London Stock Exchange CDS Canadian Depository Services Bank Canadian Imperial Bank of Commerce Quebec based National Bank of Canada Maple TMX Pension Plan Investment Board Alberta Investment Management Corporation and Fonds de LSE,2023-04-03 17:33:09.283361,Yes
9593,1352653,LSE.L,2011-05-16,2011-05-15, LSE;,Counterbid for TMX catches the LSE on the hop, London Stock Exchange; TMX Group; LSE; TMX; Toronto Stock Exchange; UK; US; Deutsche Börse; NYSE; Nasdaq OMX;,London Stock Exchange TMX Group LSE TMX Toronto Stock Exchange UK US Deutsche Börse NYSE Nasdaq OMX,2023-04-03 17:33:20.703158,Yes
9594,1352959,LSE.L,2011-05-17,2011-05-16, LSE;,Maple rags LSE with patriotic case for bid clearance, Maple Group; TMX; London Stock Exchange; US; New York Stock Exchange; LSE; Maple;,Maple Group TMX London Stock Exchange US New York Stock Exchange LSE Maple,2023-04-03 17:33:31.969054,Yes
9595,1353102,LSE.L,2011-05-19,2011-05-18, LSE;,LSE seen as bid target on the rebound, Nasdaq; Nasdaq OMX; London Stock Exchange; NYSE; US; TMX Group; UBS; LSE; UK; Deutsche Börse; TMX; Numis Securities;,Nasdaq Nasdaq OMX London Stock Exchange NYSE US TMX Group UBS LSE UK Deutsche Börse TMX Numis Securities,2023-04-03 17:33:43.328659,Yes
9596,1353767,LSE.L,2011-05-23,2011-05-22, LSE;,LSE dismisses rival's TMX bid, The; London Stock Exchange; UK; TMX Group; TMX; LSE; Maple; Toronto Stock Exchange; Depository Services; Deutsche Börse; Bank; Canadian Imperial Bank of Commerce; Quebec-based National Bank of Canada;,The London Stock Exchange UK TMX Group TMX LSE Maple Toronto Stock Exchange Depository Services Deutsche Börse Bank Canadian Imperial Bank of Commerce Quebec based National Bank of Canada,2023-04-03 17:33:55.003733,Yes
9597,1353788,LSE.L,2011-05-23,2011-05-22, LSE;,LSE chides Maple's TMX offer, The; London Stock Exchange; UK; TMX Group; TMX; LSE; Maple; Toronto Stock Exchange; Depository Services; Deutsche Börse;,The London Stock Exchange UK TMX Group TMX LSE Maple Toronto Stock Exchange Depository Services Deutsche Börse,2023-04-03 17:34:06.184962,Yes
9598,1353610,LSE.L,2011-05-24,2011-05-23, LSE;,TMX/LSE, Toronto Stock Exchange; London Stock Exchange; Maple Group; LSE; Maple; TMX;,Toronto Stock Exchange London Stock Exchange Maple Group LSE Maple TMX,2023-04-03 17:34:17.628765,Yes
9599,1354894,LSE.L,2011-06-02,2011-06-01, LSE;,LSE sharpens attack on TMX bid, Maple; TMX Group; London Stock Exchange; National Bank; TMX; LSE; Toronto Stock Exchange;,Maple TMX Group London Stock Exchange National Bank TMX LSE Toronto Stock Exchange,2023-04-03 17:34:28.902631,Yes
9600,1356593,LSE.L,2011-06-14,2011-06-13, LSE;,Maple steps up fight to derail LSE's TMX plans, TMX Group; UK; LSE; TMX; Alpha Trading Systems; NYSE; US; TSX Venture exchange;,TMX Group UK LSE TMX Alpha Trading Systems NYSE US TSX Venture exchange,2023-04-03 17:34:34.891766,No
9601,1356597,LSE.L,2011-06-14,2011-06-13, LSE;,Cash not patriotism threatens LSE's defensive merger, Maple Group; London Stock Exchange; First National Bank of Moose Knee; TMX; LSE;,Maple Group London Stock Exchange First National Bank of Moose Knee TMX LSE,2023-04-03 17:34:46.617153,Yes
9602,1357503,LSE.L,2011-06-23,2011-06-22, LSE;,LSE and TMX add dividend to boost appeal of merger, TMX Group; LSE; TMX; Toronto stock; CDS Canadian Depository Services;,TMX Group LSE TMX Toronto stock CDS Canadian Depository Services,2023-04-03 17:34:58.083397,Yes
9603,1357527,LSE.L,2011-06-23,2011-06-22, LSE;,LSE and TMX sweeten deal, TMX Group; LSE; TMX; Toronto stock; CDS Canadian Depository Services;,TMX Group LSE TMX Toronto stock CDS Canadian Depository Services,2023-04-03 17:35:09.434603,Yes
9604,1357846,LSE.L,2011-06-24,2011-06-23, LSE;,LSE/TMX/Maple, London Stock Exchange Group; TMX Group; Toronto; TMX; Maple; LSE; Nasdaq OMX; NYSE Euronext; US;,London Stock Exchange Group TMX Group Toronto TMX Maple LSE Nasdaq OMX NYSE Euronext US,2023-04-03 17:35:15.471493,No
9605,1358269,LSE.L,2011-06-28,2011-06-27, LSE;,LSE plan for TMX wins key backing, London Stock Exchange; TMX Group; TMX; LSE; Maple Acquisition; CI Financial; Bank of Canada; Toronto stock exchange;,London Stock Exchange TMX Group TMX LSE Maple Acquisition CI Financial Bank of Canada Toronto stock exchange,2023-04-03 17:35:26.965446,Yes
9606,1358494,LSE.L,2011-06-30,2011-06-29, LSE;,LSE bankers' stock falls, Morgan Stanley; Royal Bank of Canada; LSE;,Morgan Stanley Royal Bank of Canada LSE,2023-04-03 17:35:38.124542,Yes
9607,1358535,LSE.L,2011-06-30,2011-06-29, LSE;,LSE hopes dashed as it scraps TMX deal, TMX Group; UK; LSE; Nasdaq OMX; US; TMX; Maple;,TMX Group UK LSE Nasdaq OMX US TMX Maple,2023-04-03 17:35:50.062697,Yes
9608,1358557,LSE.L,2011-06-30,2011-06-29, LSE;,Rolet back to earth as TMX-LSE hopes fade, LSE; London Stock Exchange; TMX Group; TMX; Goldman Sachs; Nasdaq OMX; Toronto Stock Exchange; Deutsche Börse; NYSE Euronext; Caldwell Securities; Maple; Deutsche Börse-NYSE Euronext; Nasdaq; Deutsche Börse-NYSE; Structure Partners;,LSE London Stock Exchange TMX Group TMX Goldman Sachs Nasdaq OMX Toronto Stock Exchange Deutsche Börse NYSE Euronext Caldwell Securities Maple Deutsche Börse NYSE Euronext Nasdaq Deutsche Börse NYSE Structure Partners,2023-04-03 17:36:01.370537,Yes
9609,1358491,LSE.L,2011-06-30,2011-06-29, London Stock Exchange;,Maple stymies LSE with cash plus political clout, London Stock Exchange; TMX; Nasdaq; Maple; Despite Maple; First National Bank of Moose Knee;,London Stock Exchange TMX Nasdaq Maple Despite Maple First National Bank of Moose Knee,2023-04-03 17:36:07.395512,No
9610,1358816,LSE.L,2011-07-01,2011-06-30, LSE;,Jilted LSE keeps a low profile, TMX; LSE;,TMX LSE,2023-04-03 17:36:19.772937,Yes
9611,1358863,LSE.L,2011-07-01,2011-06-30, LSE;,Spurned LSE chief looks over shoulder at Nasdaq, TMX; London Stock Exchange; Nasdaq OMX.; US; Winterflood Securities; LSE; GreySpark Partners; Deutsche Börse; NYSE Euronext; NYSE; Equity Research Desk; OMX; FTSE; Debate;,TMX London Stock Exchange Nasdaq OMX US Winterflood Securities LSE GreySpark Partners Deutsche Börse NYSE Euronext NYSE Equity Research Desk OMX FTSE Debate,2023-04-03 17:36:32.500385,Yes
9612,1359303,LSE.L,2011-07-04,2011-07-03, LSE;,LSE open to Nasdaq approach, Nasdaq OMX; US; TMX Group; LSE; Deutsche Börse; NYSE Euronext; Nasdaq; TMX; UK;,Nasdaq OMX US TMX Group LSE Deutsche Börse NYSE Euronext Nasdaq TMX UK,2023-04-03 17:36:43.867666,Yes
9613,1359397,LSE.L,2011-07-06,2011-07-05, LSE;,LSE, London Stock Exchange; LSE; TMX;,London Stock Exchange LSE TMX,2023-04-03 17:36:55.046911,Yes
9614,1361238,LSE.L,2011-07-21,2011-07-20, LSE;,LSE, London Stock Exchange; LSE;,London Stock Exchange LSE,2023-04-03 17:37:07.006938,Yes
9615,1361241,LSE.L,2011-07-21,2011-07-20, LSE;,LSE signals it will look to Asia for merger, TMX Group; TMX; LSE; Nasdaq OMX; US; UK;,TMX Group TMX LSE Nasdaq OMX US UK,2023-04-03 17:37:18.375964,Yes
9616,1362631,LSE.L,2011-08-01,2011-07-31, London Stock Exchange;,LSE chief fears threat to City voice if rival exchanges merge, Deutsche Börse; NYSE; London Stock Exchange; Financial Times; UK; Financial Services Authority; European Securities Markets Authority; Deutsche Börse-NYSE Euronext; US; TMX Group;,Deutsche Börse NYSE London Stock Exchange Financial Times UK Financial Services Authority European Securities Markets Authority Deutsche Börse NYSE Euronext US TMX Group,2023-04-03 17:37:29.735029,Yes
9617,1362664,LSE.L,2011-08-01,2011-07-31, London Stock Exchange;,LSE chief warns of merger's threat to UK voice, Deutsche Börse; NYSE; London Stock Exchange; Financial Times; UK; Financial Services Authority; European Securities Markets Authority; Deutsche Börse-NYSE Euronext; US; NYSE Euronext; TMX Group;,Deutsche Börse NYSE London Stock Exchange Financial Times UK Financial Services Authority European Securities Markets Authority Deutsche Börse NYSE Euronext US NYSE Euronext TMX Group,2023-04-03 17:37:41.007513,Yes
9618,1362689,LSE.L,2011-08-01,2011-07-31, London Stock Exchange;,"View from the Top: Xavier Rolet, London Stock Exchange", London Stock Exchange; Lehman Brothers; Credit Suisse First Boston and Goldman Sachs; UK; European Securities Markets Authority; FSA [Financial Services Authority;,London Stock Exchange Lehman Brothers Credit Suisse First Boston and Goldman Sachs UK European Securities Markets Authority FSA Financial Services Authority,2023-04-03 17:37:47.102115,No
9619,1365822,LSE.L,2011-09-02,2011-09-01, LSE;,LSE in bid for majority of clearing house LCH, LSE; UK; Deutsche Börse; NYSE; FTSE; NYSE Euronext; London Metal Exchange; TMX Group; Nasdaq OMX; US;,LSE UK Deutsche Börse NYSE FTSE NYSE Euronext London Metal Exchange TMX Group Nasdaq OMX US,2023-04-03 17:37:58.252185,Yes
9620,1367916,LSE.L,2011-09-19,2011-09-18, LSE;,LSE share of Footsie dips below 50%, Tokyo Stock Exchange; ASX; LSE; New York Stock Exchange; BATS; UK's Competition Commission;,Tokyo Stock Exchange ASX LSE New York Stock Exchange BATS UK s Competition Commission,2023-04-03 17:38:09.417790,Yes
